datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 08:55:00,C18184,Bath Road North,2018-12-07 08:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 09:00:00,C18184,Bath Road North,2018-12-07 09:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 09:05:00,C18184,Bath Road North,2018-12-07 09:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 09:10:00,C18184,Bath Road North,2018-12-07 09:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:15:00,C18184,Bath Road North,2018-12-07 09:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:20:00,C18184,Bath Road North,2018-12-07 09:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:25:00,C18184,Bath Road North,2018-12-07 09:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:30:00,C18184,Bath Road North,2018-12-07 09:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:35:00,C18184,Bath Road North,2018-12-07 09:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:40:00,C18184,Bath Road North,2018-12-07 09:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:45:00,C18184,Bath Road North,2018-12-07 09:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:50:00,C18184,Bath Road North,2018-12-07 09:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 09:55:00,C18184,Bath Road North,2018-12-07 09:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 10:00:00,C18184,Bath Road North,2018-12-07 10:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 10:05:00,C18184,Bath Road North,2018-12-07 10:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 10:10:00,C18184,Bath Road North,2018-12-07 10:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 10:15:00,C18184,Bath Road North,2018-12-07 10:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 10:20:00,C18184,Bath Road North,2018-12-07 10:20:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-07 10:25:00,C18184,Bath Road North,2018-12-07 10:25:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 10:30:00,C18184,Bath Road North,2018-12-07 10:30:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 10:35:00,C18184,Bath Road North,2018-12-07 10:35:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 10:40:00,C18184,Bath Road North,2018-12-07 10:40:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 10:45:00,C18184,Bath Road North,2018-12-07 10:45:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 10:50:00,C18184,Bath Road North,2018-12-07 10:50:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 10:55:00,C18184,Bath Road North,2018-12-07 10:55:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 11:00:00,C18184,Bath Road North,2018-12-07 11:00:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 11:05:00,C18184,Bath Road North,2018-12-07 11:05:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 11:10:00,C18184,Bath Road North,2018-12-07 11:10:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 11:15:00,C18184,Bath Road North,2018-12-07 11:15:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 11:20:00,C18184,Bath Road North,2018-12-07 11:20:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 11:25:00,C18184,Bath Road North,2018-12-07 11:25:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 11:30:00,C18184,Bath Road North,2018-12-07 11:30:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 11:35:00,C18184,Bath Road North,2018-12-07 11:35:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 11:40:00,C18184,Bath Road North,2018-12-07 11:40:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 11:45:00,C18184,Bath Road North,2018-12-07 11:45:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 11:50:00,C18184,Bath Road North,2018-12-07 11:50:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 11:55:00,C18184,Bath Road North,2018-12-07 11:55:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 12:00:00,C18184,Bath Road North,2018-12-07 12:00:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 12:05:00,C18184,Bath Road North,2018-12-07 12:05:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 12:10:00,C18184,Bath Road North,2018-12-07 12:10:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 12:15:00,C18184,Bath Road North,2018-12-07 12:15:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 12:20:00,C18184,Bath Road North,2018-12-07 12:20:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 12:25:00,C18184,Bath Road North,2018-12-07 12:25:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 12:30:00,C18184,Bath Road North,2018-12-07 12:30:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 12:35:00,C18184,Bath Road North,2018-12-07 12:35:00,15,13.64,false,Spaces,50.717436,-1.873769
2018-12-07 12:40:00,C18184,Bath Road North,2018-12-07 12:40:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 12:45:00,C18184,Bath Road North,2018-12-07 12:45:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 12:50:00,C18184,Bath Road North,2018-12-07 12:50:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 12:55:00,C18184,Bath Road North,2018-12-07 12:55:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 13:00:00,C18184,Bath Road North,2018-12-07 13:00:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 13:05:00,C18184,Bath Road North,2018-12-07 13:05:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 13:10:00,C18184,Bath Road North,2018-12-07 13:10:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 13:15:00,C18184,Bath Road North,2018-12-07 13:15:00,15,13.64,false,Spaces,50.717436,-1.873769
2018-12-07 13:20:00,C18184,Bath Road North,2018-12-07 13:20:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 13:25:00,C18184,Bath Road North,2018-12-07 13:25:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 13:30:00,C18184,Bath Road North,2018-12-07 13:30:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 13:35:00,C18184,Bath Road North,2018-12-07 13:35:00,15,13.64,false,Spaces,50.717436,-1.873769
2018-12-07 13:40:00,C18184,Bath Road North,2018-12-07 13:40:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 13:45:00,C18184,Bath Road North,2018-12-07 13:45:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 13:50:00,C18184,Bath Road North,2018-12-07 13:50:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 13:55:00,C18184,Bath Road North,2018-12-07 13:55:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 14:00:00,C18184,Bath Road North,2018-12-07 14:00:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 14:05:00,C18184,Bath Road North,2018-12-07 14:05:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-07 14:10:00,C18184,Bath Road North,2018-12-07 14:10:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 14:15:00,C18184,Bath Road North,2018-12-07 14:15:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 14:20:00,C18184,Bath Road North,2018-12-07 14:20:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-07 14:25:00,C18184,Bath Road North,2018-12-07 14:25:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-07 14:30:00,C18184,Bath Road North,2018-12-07 14:30:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-07 14:35:00,C18184,Bath Road North,2018-12-07 14:35:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-07 14:40:00,C18184,Bath Road North,2018-12-07 14:40:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 14:45:00,C18184,Bath Road North,2018-12-07 14:45:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 14:50:00,C18184,Bath Road North,2018-12-07 14:50:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 14:55:00,C18184,Bath Road North,2018-12-07 14:55:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 15:00:00,C18184,Bath Road North,2018-12-07 15:00:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 15:05:00,C18184,Bath Road North,2018-12-07 15:05:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 15:10:00,C18184,Bath Road North,2018-12-07 15:10:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 15:15:00,C18184,Bath Road North,2018-12-07 15:15:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 15:20:00,C18184,Bath Road North,2018-12-07 15:20:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 15:25:00,C18184,Bath Road North,2018-12-07 15:25:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 15:30:00,C18184,Bath Road North,2018-12-07 15:30:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 15:35:00,C18184,Bath Road North,2018-12-07 15:35:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 15:40:00,C18184,Bath Road North,2018-12-07 15:40:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 15:45:00,C18184,Bath Road North,2018-12-07 15:45:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 15:50:00,C18184,Bath Road North,2018-12-07 15:50:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 15:55:00,C18184,Bath Road North,2018-12-07 15:55:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-07 16:00:00,C18184,Bath Road North,2018-12-07 16:00:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-07 16:05:00,C18184,Bath Road North,2018-12-07 16:05:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 16:10:00,C18184,Bath Road North,2018-12-07 16:10:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 16:15:00,C18184,Bath Road North,2018-12-07 16:15:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 16:20:00,C18184,Bath Road North,2018-12-07 16:20:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 16:25:00,C18184,Bath Road North,2018-12-07 16:25:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 16:30:00,C18184,Bath Road North,2018-12-07 16:30:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 16:35:00,C18184,Bath Road North,2018-12-07 16:35:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 16:40:00,C18184,Bath Road North,2018-12-07 16:40:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 16:45:00,C18184,Bath Road North,2018-12-07 16:45:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 16:50:00,C18184,Bath Road North,2018-12-07 16:50:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-07 16:55:00,C18184,Bath Road North,2018-12-07 16:55:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-07 17:00:00,C18184,Bath Road North,2018-12-07 17:00:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-07 17:05:00,C18184,Bath Road North,2018-12-07 17:05:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-07 17:10:00,C18184,Bath Road North,2018-12-07 17:10:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-07 17:15:00,C18184,Bath Road North,2018-12-07 17:15:00,15,13.64,false,Spaces,50.717436,-1.873769
2018-12-07 17:20:00,C18184,Bath Road North,2018-12-07 17:20:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-07 17:25:00,C18184,Bath Road North,2018-12-07 17:25:00,16,14.55,false,Spaces,50.717436,-1.873769
2018-12-07 17:30:00,C18184,Bath Road North,2018-12-07 17:30:00,20,18.18,false,Spaces,50.717436,-1.873769
2018-12-07 17:35:00,C18184,Bath Road North,2018-12-07 17:35:00,19,17.27,false,Spaces,50.717436,-1.873769
2018-12-07 17:40:00,C18184,Bath Road North,2018-12-07 17:40:00,18,16.36,false,Spaces,50.717436,-1.873769
2018-12-07 17:45:00,C18184,Bath Road North,2018-12-07 17:45:00,19,17.27,false,Spaces,50.717436,-1.873769
2018-12-07 17:50:00,C18184,Bath Road North,2018-12-07 17:50:00,21,19.09,false,Spaces,50.717436,-1.873769
2018-12-07 17:55:00,C18184,Bath Road North,2018-12-07 17:55:00,20,18.18,false,Spaces,50.717436,-1.873769
2018-12-07 18:00:00,C18184,Bath Road North,2018-12-07 18:00:00,22,20.00,false,Spaces,50.717436,-1.873769
2018-12-07 18:05:00,C18184,Bath Road North,2018-12-07 18:05:00,22,20.00,false,Spaces,50.717436,-1.873769
2018-12-07 18:10:00,C18184,Bath Road North,2018-12-07 18:10:00,21,19.09,false,Spaces,50.717436,-1.873769
2018-12-07 18:15:00,C18184,Bath Road North,2018-12-07 18:15:00,21,19.09,false,Spaces,50.717436,-1.873769
2018-12-07 18:20:00,C18184,Bath Road North,2018-12-07 18:20:00,17,15.45,false,Spaces,50.717436,-1.873769
2018-12-07 18:25:00,C18184,Bath Road North,2018-12-07 18:25:00,17,15.45,false,Spaces,50.717436,-1.873769
2018-12-07 18:30:00,C18184,Bath Road North,2018-12-07 18:30:00,19,17.27,false,Spaces,50.717436,-1.873769
2018-12-07 18:35:00,C18184,Bath Road North,2018-12-07 18:35:00,23,20.91,false,Spaces,50.717436,-1.873769
2018-12-07 18:40:00,C18184,Bath Road North,2018-12-07 18:40:00,23,20.91,false,Spaces,50.717436,-1.873769
2018-12-07 18:45:00,C18184,Bath Road North,2018-12-07 18:45:00,24,21.82,false,Spaces,50.717436,-1.873769
2018-12-07 18:50:00,C18184,Bath Road North,2018-12-07 18:50:00,24,21.82,false,Spaces,50.717436,-1.873769
2018-12-07 18:55:00,C18184,Bath Road North,2018-12-07 18:55:00,28,25.45,false,Spaces,50.717436,-1.873769
2018-12-07 19:00:00,C18184,Bath Road North,2018-12-07 19:00:00,27,24.55,false,Spaces,50.717436,-1.873769
2018-12-07 19:05:00,C18184,Bath Road North,2018-12-07 19:05:00,31,28.18,false,Spaces,50.717436,-1.873769
2018-12-07 19:10:00,C18184,Bath Road North,2018-12-07 19:10:00,34,30.91,false,Spaces,50.717436,-1.873769
2018-12-07 19:15:00,C18184,Bath Road North,2018-12-07 19:15:00,38,34.55,false,Spaces,50.717436,-1.873769
2018-12-07 19:20:00,C18184,Bath Road North,2018-12-07 19:20:00,43,39.09,false,Spaces,50.717436,-1.873769
2018-12-07 19:25:00,C18184,Bath Road North,2018-12-07 19:25:00,48,43.64,false,Spaces,50.717436,-1.873769
2018-12-07 19:30:00,C18184,Bath Road North,2018-12-07 19:30:00,55,50.00,false,Spaces,50.717436,-1.873769
2018-12-07 19:35:00,C18184,Bath Road North,2018-12-07 19:35:00,57,51.82,false,Spaces,50.717436,-1.873769
2018-12-07 19:40:00,C18184,Bath Road North,2018-12-07 19:40:00,60,54.55,false,Spaces,50.717436,-1.873769
2018-12-07 19:45:00,C18184,Bath Road North,2018-12-07 19:45:00,58,52.73,false,Spaces,50.717436,-1.873769
2018-12-07 19:50:00,C18184,Bath Road North,2018-12-07 19:50:00,62,56.36,false,Spaces,50.717436,-1.873769
2018-12-07 19:55:00,C18184,Bath Road North,2018-12-07 19:55:00,63,57.27,false,Spaces,50.717436,-1.873769
2018-12-07 20:00:00,C18184,Bath Road North,2018-12-07 20:00:00,64,58.18,false,Spaces,50.717436,-1.873769
2018-12-07 20:05:00,C18184,Bath Road North,2018-12-07 20:05:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-07 20:10:00,C18184,Bath Road North,2018-12-07 20:10:00,70,63.64,false,Spaces,50.717436,-1.873769
2018-12-07 20:15:00,C18184,Bath Road North,2018-12-07 20:15:00,72,65.45,false,Spaces,50.717436,-1.873769
2018-12-07 20:20:00,C18184,Bath Road North,2018-12-07 20:20:00,74,67.27,false,Spaces,50.717436,-1.873769
2018-12-07 20:25:00,C18184,Bath Road North,2018-12-07 20:25:00,71,64.55,false,Spaces,50.717436,-1.873769
2018-12-07 20:30:00,C18184,Bath Road North,2018-12-07 20:30:00,72,65.45,false,Spaces,50.717436,-1.873769
2018-12-07 20:35:00,C18184,Bath Road North,2018-12-07 20:35:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-07 20:40:00,C18184,Bath Road North,2018-12-07 20:40:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-07 20:45:00,C18184,Bath Road North,2018-12-07 20:45:00,72,65.45,false,Spaces,50.717436,-1.873769
2018-12-07 20:50:00,C18184,Bath Road North,2018-12-07 20:50:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-07 20:55:00,C18184,Bath Road North,2018-12-07 20:55:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-07 21:00:00,C18184,Bath Road North,2018-12-07 21:00:00,65,59.09,false,Spaces,50.717436,-1.873769
2018-12-07 21:05:00,C18184,Bath Road North,2018-12-07 21:05:00,61,55.45,false,Spaces,50.717436,-1.873769
2018-12-07 21:10:00,C18184,Bath Road North,2018-12-07 21:10:00,62,56.36,false,Spaces,50.717436,-1.873769
2018-12-07 21:15:00,C18184,Bath Road North,2018-12-07 21:15:00,61,55.45,false,Spaces,50.717436,-1.873769
2018-12-07 21:20:00,C18184,Bath Road North,2018-12-07 21:20:00,59,53.64,false,Spaces,50.717436,-1.873769
2018-12-07 21:25:00,C18184,Bath Road North,2018-12-07 21:25:00,58,52.73,false,Spaces,50.717436,-1.873769
2018-12-07 21:30:00,C18184,Bath Road North,2018-12-07 21:30:00,57,51.82,false,Spaces,50.717436,-1.873769
2018-12-07 21:35:00,C18184,Bath Road North,2018-12-07 21:35:00,56,50.91,false,Spaces,50.717436,-1.873769
2018-12-07 21:40:00,C18184,Bath Road North,2018-12-07 21:40:00,56,50.91,false,Spaces,50.717436,-1.873769
2018-12-07 21:45:00,C18184,Bath Road North,2018-12-07 21:45:00,56,50.91,false,Spaces,50.717436,-1.873769
2018-12-07 21:50:00,C18184,Bath Road North,2018-12-07 21:50:00,53,48.18,false,Spaces,50.717436,-1.873769
2018-12-07 21:55:00,C18184,Bath Road North,2018-12-07 21:55:00,51,46.36,false,Spaces,50.717436,-1.873769
2018-12-07 22:00:00,C18184,Bath Road North,2018-12-07 22:00:00,48,43.64,false,Spaces,50.717436,-1.873769
2018-12-07 22:05:00,C18184,Bath Road North,2018-12-07 22:05:00,43,39.09,false,Spaces,50.717436,-1.873769
2018-12-07 22:10:00,C18184,Bath Road North,2018-12-07 22:10:00,42,38.18,false,Spaces,50.717436,-1.873769
2018-12-07 22:15:00,C18184,Bath Road North,2018-12-07 22:15:00,42,38.18,false,Spaces,50.717436,-1.873769
2018-12-07 22:20:00,C18184,Bath Road North,2018-12-07 22:20:00,40,36.36,false,Spaces,50.717436,-1.873769
2018-12-07 22:25:00,C18184,Bath Road North,2018-12-07 22:25:00,36,32.73,false,Spaces,50.717436,-1.873769
2018-12-07 22:30:00,C18184,Bath Road North,2018-12-07 22:30:00,20,18.18,false,Spaces,50.717436,-1.873769
2018-12-07 22:35:00,C18184,Bath Road North,2018-12-07 22:35:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-07 22:40:00,C18184,Bath Road North,2018-12-07 22:40:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-07 22:45:00,C18184,Bath Road North,2018-12-07 22:45:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-07 22:50:00,C18184,Bath Road North,2018-12-07 22:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 22:55:00,C18184,Bath Road North,2018-12-07 22:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:00:00,C18184,Bath Road North,2018-12-07 23:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:05:00,C18184,Bath Road North,2018-12-07 23:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:10:00,C18184,Bath Road North,2018-12-07 23:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:15:00,C18184,Bath Road North,2018-12-07 23:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:20:00,C18184,Bath Road North,2018-12-07 23:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:25:00,C18184,Bath Road North,2018-12-07 23:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:30:00,C18184,Bath Road North,2018-12-07 23:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:35:00,C18184,Bath Road North,2018-12-07 23:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:40:00,C18184,Bath Road North,2018-12-07 23:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:45:00,C18184,Bath Road North,2018-12-07 23:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-07 23:50:00,C18184,Bath Road North,2018-12-07 23:50:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-07 23:55:00,C18184,Bath Road North,2018-12-07 23:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 00:00:00,C18184,Bath Road North,2018-12-08 00:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:05:00,C18184,Bath Road North,2018-12-08 00:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:10:00,C18184,Bath Road North,2018-12-08 00:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:15:00,C18184,Bath Road North,2018-12-08 00:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:20:00,C18184,Bath Road North,2018-12-08 00:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:25:00,C18184,Bath Road North,2018-12-08 00:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:30:00,C18184,Bath Road North,2018-12-08 00:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:35:00,C18184,Bath Road North,2018-12-08 00:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 00:40:00,C18184,Bath Road North,2018-12-08 00:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:45:00,C18184,Bath Road North,2018-12-08 00:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:50:00,C18184,Bath Road North,2018-12-08 00:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 00:55:00,C18184,Bath Road North,2018-12-08 00:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:00:00,C18184,Bath Road North,2018-12-08 01:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:05:00,C18184,Bath Road North,2018-12-08 01:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:10:00,C18184,Bath Road North,2018-12-08 01:10:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 01:15:00,C18184,Bath Road North,2018-12-08 01:15:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 01:20:00,C18184,Bath Road North,2018-12-08 01:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 01:25:00,C18184,Bath Road North,2018-12-08 01:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:30:00,C18184,Bath Road North,2018-12-08 01:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:35:00,C18184,Bath Road North,2018-12-08 01:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:40:00,C18184,Bath Road North,2018-12-08 01:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:45:00,C18184,Bath Road North,2018-12-08 01:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:50:00,C18184,Bath Road North,2018-12-08 01:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 01:55:00,C18184,Bath Road North,2018-12-08 01:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:00:00,C18184,Bath Road North,2018-12-08 02:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:05:00,C18184,Bath Road North,2018-12-08 02:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:10:00,C18184,Bath Road North,2018-12-08 02:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:15:00,C18184,Bath Road North,2018-12-08 02:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 02:20:00,C18184,Bath Road North,2018-12-08 02:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 02:25:00,C18184,Bath Road North,2018-12-08 02:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:30:00,C18184,Bath Road North,2018-12-08 02:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:35:00,C18184,Bath Road North,2018-12-08 02:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:40:00,C18184,Bath Road North,2018-12-08 02:40:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 02:45:00,C18184,Bath Road North,2018-12-08 02:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:50:00,C18184,Bath Road North,2018-12-08 02:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 02:55:00,C18184,Bath Road North,2018-12-08 02:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:00:00,C18184,Bath Road North,2018-12-08 03:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:05:00,C18184,Bath Road North,2018-12-08 03:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:10:00,C18184,Bath Road North,2018-12-08 03:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:15:00,C18184,Bath Road North,2018-12-08 03:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:20:00,C18184,Bath Road North,2018-12-08 03:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:25:00,C18184,Bath Road North,2018-12-08 03:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:30:00,C18184,Bath Road North,2018-12-08 03:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:35:00,C18184,Bath Road North,2018-12-08 03:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 03:40:00,C18184,Bath Road North,2018-12-08 03:40:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 03:45:00,C18184,Bath Road North,2018-12-08 03:45:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 03:50:00,C18184,Bath Road North,2018-12-08 03:50:00,1,0.91,false,Spaces,50.717436,-1.873769
